gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028108	781.983936714898	0.0583294572888611	0.283792881285461	0.20553530809037	0.837153915032086	0.999958801242727
ENSMUSG00000020593	8436.11614235795	0.0121715257160845	0.059218969712792	0.205534236328588	0.837154752301144	0.999958801242727
ENSMUSG00000110444	929.015262329409	-0.0131998671400082	0.0642311879191577	-0.205505573968549	0.837177143639348	0.999958801242727
ENSMUSG00000028175	5.64922885991829	0.11768025263023	0.572828405517769	0.205437180657724	0.837230573748486	0.999958801242727
ENSMUSG00000097535	191.50953271709	0.0231906062011299	0.112920389027423	0.205371292118892	0.837282047793784	0.999958801242727
ENSMUSG00000043572	263.879808240639	0.0164909841331886	0.0802988561544385	0.205370100185133	0.837282978973562	0.999958801242727
ENSMUSG00000032579	330.443684567443	-0.0148323124310992	0.0722386853995733	-0.205323675937033	0.837319247375282	0.999958801242727
ENSMUSG00000078496	266.589616369538	0.0196982670664925	0.0959402148540674	0.205318146269061	0.837323567386856	0.999958801242727
ENSMUSG00000029335	213.394724987484	0.0599997099456512	0.29223759264731	0.205311402281029	0.837328836083497	0.999958801242727
ENSMUSG00000032269	8430.5273121116	0.0189377898490373	0.0922758854274615	0.20523010710013	0.837392347986994	0.999958801242727
ENSMUSG00000056900	6302.85516951603	-0.0127616802741521	0.0622222170165464	-0.205098450136523	0.837495207307617	0.999958801242727
ENSMUSG00000112332	70.6599217797552	-0.0272358033291218	0.132909930842849	-0.204919249873999	0.837635215130292	0.999958801242727
ENSMUSG00000020029	13720.621554629	-0.00825045716495614	0.0402638544958989	-0.204909770022055	0.837642621810824	0.999958801242727
ENSMUSG00000038112	464.118858348562	0.0162667051458001	0.0793922764801388	0.204890272290774	0.837657855582015	0.999958801242727
ENSMUSG00000063018	31.8736292164491	-0.0609542865678153	0.297566202054239	-0.204842774975852	0.837694965960815	0.999958801242727
ENSMUSG00000109194	9.4025001288148	-0.0828309668119365	0.404429052975765	-0.204809635219011	0.837720858773685	0.999958801242727
ENSMUSG00000127344	91.4583592019291	0.0335606777805381	0.163893872290688	0.204770790460144	0.837751209252458	0.999958801242727
ENSMUSG00000001802	4968.11522454969	-0.00788154765905109	0.0384899094447937	-0.204769192049039	0.837752458140201	0.999958801242727
ENSMUSG00000001829	3488.36939683838	-0.00891450494797952	0.0435658671089478	-0.204621313416911	0.837868002030155	0.999958801242727
ENSMUSG00000125365	11.562418080138	-0.0749685236004412	0.366443142596501	-0.204584326695917	0.83789690188136	0.999958801242727
ENSMUSG00000033855	1343.10751486728	-0.0188026330246366	0.0919195372513158	-0.204555349024752	0.837919543954335	0.999958801242727
ENSMUSG00000020388	935.308561851703	-0.0217290684694413	0.106258340898313	-0.20449282649948	0.837968397184093	0.999958801242727
ENSMUSG00000043671	519.618355816589	-0.0168373135928837	0.0823372636736156	-0.204492022708293	0.837969025246533	0.999958801242727
ENSMUSG00000024940	4212.4650503099	0.0109873093057867	0.0537361932577743	0.204467578361574	0.837988125500355	0.999958801242727
ENSMUSG00000053046	7749.97026693021	0.00989564501652154	0.0484278528593139	0.204337884755474	0.838089466716523	0.999958801242727
ENSMUSG00000007279	80.0004929275794	-0.033044878482854	0.161795888397404	-0.204238060745332	0.838167469974599	0.999958801242727
ENSMUSG00000087963	9.46349495236081	0.0829901936058614	0.406352087031554	0.204232231738033	0.838172024855399	0.999958801242727
ENSMUSG00000049728	702.4690661065	0.0116045119309624	0.056835932353387	0.204175623596872	0.838216259656602	0.999958801242727
ENSMUSG00000026484	910.589692326303	-0.0115533478028695	0.0566204048343732	-0.204049191041031	0.838315058581183	0.999958801242727
ENSMUSG00000027248	21814.6294277928	-0.00776838924381663	0.0380722774768263	-0.204043197797796	0.838319741979253	0.999958801242727
ENSMUSG00000047454	2639.33048435424	0.0100974537532291	0.0495443758907917	0.203806255940864	0.838504903916679	0.999958801242727
ENSMUSG00000028189	344.486423179244	0.0124714507407223	0.0612706376153974	0.203546939057611	0.838707561417852	0.999958801242727
ENSMUSG00000024234	878.11798448137	0.00933858653364724	0.0458892770796098	0.203502585526602	0.838742225006077	0.999958801242727
ENSMUSG00000027947	312.566977518405	-0.040919632444629	0.201092648541076	-0.203486466270648	0.838754822755938	0.999958801242727
ENSMUSG00000122060	9.82686250997595	0.0685559298883066	0.337078458714451	0.203382708434603	0.83883591404258	0.999958801242727
ENSMUSG00000028007	10362.7584655019	0.00871145453586562	0.0428421728168161	0.203338298762622	0.838870622666471	0.999958801242727
ENSMUSG00000085615	65.4388947864147	-0.0333567041680705	0.164068018538948	-0.203310215269967	0.838892571636706	0.999958801242727
ENSMUSG00000040310	7.37337651286465	0.0984294815418797	0.484152642114436	0.203302580591132	0.838898538627672	0.999958801242727
ENSMUSG00000018672	487.303910416706	-0.0277557233585015	0.136524478466706	-0.203302174600653	0.838898855935518	0.999958801242727
ENSMUSG00000038406	8149.51287555576	0.0089209961476981	0.0438940852053909	0.203239140443516	0.838948121528356	0.999958801242727
ENSMUSG00000027900	3799.78170088059	0.00733703666181116	0.0361118574952472	0.203175277338664	0.838998035645332	0.999958801242727
ENSMUSG00000074829	615.04512528201	-0.0102618142396155	0.0505142790606611	-0.203146801863537	0.839020291712169	0.999958801242727
ENSMUSG00000039782	7791.6904375781	-0.0132327636048709	0.0651428606500031	-0.203134518085832	0.839029892595325	0.999958801242727
ENSMUSG00000032443	29.0936965524649	0.0468641845034003	0.230726616831639	0.20311564026268	0.839044647368025	0.999958801242727
ENSMUSG00000020922	2059.83134178443	-0.00754526850789951	0.0371527961210212	-0.203087500690974	0.839066641162732	0.999958801242727
ENSMUSG00000022893	1445.69393710425	0.0321478783744229	0.158306871397589	0.203073171054485	0.839077841206772	0.999958801242727
ENSMUSG00000036766	7965.28314666454	-0.0134575203569211	0.0662713992023989	-0.20306679078588	0.83908282803527	0.999958801242727
ENSMUSG00000022544	405.05565590302	-0.0142171769376621	0.0700134373540382	-0.203063547155525	0.8390853632646	0.999958801242727
ENSMUSG00000030733	2973.45627620465	-0.0068332005245673	0.0336548704755028	-0.203037492880597	0.839105727409468	0.999958801242727
ENSMUSG00000005681	28.2555235444015	0.0500396439391304	0.246479439317145	0.203017517719782	0.839121340162867	0.999958801242727
ENSMUSG00000053024	14134.6446968158	0.0173791323951308	0.0856194772515302	0.202981061704861	0.839149834653423	0.999958801242727
ENSMUSG00000048878	3561.37893434419	-0.0115015060644089	0.0566681374642212	-0.202962486135541	0.839164353638617	0.999958801242727
ENSMUSG00000121676	11.9464494204321	-0.0861990452780287	0.424712856674783	-0.202958408071066	0.839167541131438	0.999958801242727
ENSMUSG00000041890	2175.40700054081	-0.00798496184969119	0.0393438298115641	-0.202953344601552	0.839171498839266	0.999958801242727
ENSMUSG00000028552	16067.2073736003	0.00661484854485904	0.0326021796984171	0.202895898557979	0.839216400086878	0.999958801242727
ENSMUSG00000134320	14.5319394034184	0.0948608981886211	0.467548108933751	0.202890133391733	0.839220906312219	0.999958801242727
ENSMUSG00000074406	715.410308978445	0.0105905847724347	0.0521990223846127	0.202888565506098	0.839222131819158	0.999958801242727
ENSMUSG00000028969	6218.48496244023	0.00640206432124365	0.031560631443318	0.202849690531115	0.839252517802648	0.999958801242727
ENSMUSG00000019843	5159.97069245548	0.00795889325817255	0.039250517496135	0.202771677060213	0.839313496469303	0.999958801242727
ENSMUSG00000109056	8.54066665747359	-0.0950918345715991	0.46946990161069	-0.202551503824529	0.839485598492091	0.999958801242727
ENSMUSG00000056071	2167.64141774844	0.116847955278562	0.576977330224958	0.202517411269875	0.839512248183362	0.999958801242727
ENSMUSG00000029204	26.606490342056	-0.093101604417792	0.459842907215082	-0.202463934872101	0.839554050334647	0.999958801242727
ENSMUSG00000022321	705.475551021216	-0.0209669621269986	0.103560792367325	-0.202460425878453	0.839556793307915	0.999958801242727
ENSMUSG00000109957	8.51567869675476	-0.0841842792286117	0.415895331808049	-0.202416985212678	0.839590750950253	0.999958801242727
ENSMUSG00000058290	67.8132573682386	-0.0325403233017553	0.160796342671076	-0.202369797479285	0.83962763802006	0.999958801242727
ENSMUSG00000042404	1523.03197258568	-0.00974036397976096	0.0481375659599677	-0.202344339301685	0.839647539049626	0.999958801242727
ENSMUSG00000019210	18622.8917420086	0.00483291088607831	0.0238891416613049	0.202305756924978	0.839677699652887	0.999958801242727
ENSMUSG00000059974	917.484302279871	0.0149925811254135	0.074121506358717	0.202270324254552	0.83970539827613	0.999958801242727
ENSMUSG00000113604	8.51628855715289	-0.0921647466876078	0.455705829212756	-0.202246143848598	0.839724300830875	0.999958801242727
ENSMUSG00000030224	9350.55939092022	0.00448750547523069	0.0222083416210411	0.202063961001889	0.839866721644076	0.999958801242727
ENSMUSG00000031158	1212.45919790126	0.00996862040226331	0.0493349745549212	0.202059907645558	0.839869890401073	0.999958801242727
ENSMUSG00000070997	31.3343280362311	0.0464091396567343	0.22976057213676	0.201989136887726	0.839925216656844	0.999958801242727
ENSMUSG00000033906	2008.36849323127	-0.00856160151397519	0.0423892204551141	-0.201975913264106	0.839935554539494	0.999958801242727
ENSMUSG00000136147	19.2860542579741	0.0624372116664506	0.309218268946832	0.20191954336691	0.839979623358621	0.999958801242727
ENSMUSG00000097585	57.0305179805332	-0.0346695230137139	0.171726246151674	-0.201888318126356	0.840004034821414	0.999958801242727
ENSMUSG00000120179	13.2008364566259	0.0657162980818021	0.325515150462169	0.201883992153661	0.840007416819394	0.999958801242727
ENSMUSG00000041624	499.068276281778	0.0205213979066007	0.10165594901963	0.201871096620602	0.840017498423149	0.999958801242727
ENSMUSG00000023806	786.571981689448	0.00938679377041029	0.0465014576164888	0.201860205067676	0.84002601335495	0.999958801242727
ENSMUSG00000000355	2503.63178114912	0.00733902902987259	0.0363615121674913	0.201835088597717	0.840045649288177	0.999958801242727
ENSMUSG00000023991	1020.75936630474	-0.0180990257534143	0.0896874318513077	-0.201801137347991	0.840072192367186	0.999958801242727
ENSMUSG00000074277	19.8765233956515	-0.0734202988765171	0.363841439783768	-0.201792019403153	0.840079320805284	0.999958801242727
ENSMUSG00000108446	8.03471683385658	0.0892584034580646	0.442401105681106	0.201758997235428	0.840105137750163	0.999958801242727
ENSMUSG00000056054	1774.03407392259	0.116925038586423	0.579539911192315	0.201754937543245	0.840108311655713	0.999958801242727
ENSMUSG00000118085	19.7932416753543	0.0561719525538566	0.278421724778066	0.201751327410359	0.840111134093757	0.999958801242727
ENSMUSG00000026192	3211.81588064999	-0.00930992243794932	0.0461563586086469	-0.201704006091269	0.840148130564996	0.999958801242727
ENSMUSG00000102691	11.2222441646403	0.0831801555839854	0.412411092786725	0.201692333302493	0.840157256569344	0.999958801242727
ENSMUSG00000020053	877.610315237832	-0.0714748098190259	0.354456765918658	-0.201646058677374	0.840193435147219	0.999958801242727
ENSMUSG00000036292	123.926555896074	-0.0222284587690495	0.11024689876292	-0.201624345160499	0.840210411395957	0.999958801242727
ENSMUSG00000027412	26.6538558961841	0.0478147975655007	0.237158010646992	0.201615781120178	0.840217107028143	0.999958801242727
ENSMUSG00000022485	77.287482340863	0.0296284738469124	0.146962751518755	0.201605328838248	0.840225278961815	0.999958801242727
ENSMUSG00000073758	74.7615994741267	-0.0359117750805283	0.178150786739724	-0.201580782985792	0.840244469774615	0.999958801242727
ENSMUSG00000056167	1668.20723055917	-0.00814316077381561	0.0404389421148227	-0.201369282873272	0.840409831951799	0.999958801242727
ENSMUSG00000036446	2338.96907571177	-0.0233912178495476	0.116205550352524	-0.201291743626595	0.840470458075008	0.999958801242727
ENSMUSG00000043557	2253.3111154537	0.0215207133726495	0.106929670860242	0.201260447166038	0.840494928313506	0.999958801242727
ENSMUSG00000123472	12.3338613399384	-0.0768474298540336	0.381833636708884	-0.201258931812294	0.840496113150043	0.999958801242727
ENSMUSG00000038084	11007.9601502907	-0.0110319269441186	0.0548309543979392	-0.201198886017079	0.840543062512905	0.999958801242727
ENSMUSG00000041729	13777.2179878865	-0.0104876592426561	0.052145673116683	-0.201122329348181	0.840602922428273	0.999958801242727
ENSMUSG00000039478	6829.67305828691	0.00817090637295856	0.0406428117673297	0.201041857530307	0.840665844605303	0.999958801242727
ENSMUSG00000042419	462.82380756432	0.0124052334358103	0.0617086181945208	0.201029188446676	0.840675750853334	0.999958801242727
ENSMUSG00000015087	6397.09814655911	0.00597369171881502	0.0297167391477601	0.201021104270968	0.84068207206954	0.999958801242727
ENSMUSG00000111020	9.09473781946688	0.0813916414594203	0.405023610290111	0.200955300855476	0.840733525763797	0.999958801242727
ENSMUSG00000032086	11024.7385853908	0.00946324092282348	0.0470976730372097	0.200927993095264	0.840754878732796	0.999958801242727
ENSMUSG00000098120	10.555693630898	-0.0850517703119773	0.423300022420968	-0.200925503914559	0.840756825123021	0.999958801242727
ENSMUSG00000041817	2791.18886146268	-0.00921056325382364	0.0458498399047042	-0.200885396175148	0.840788187107242	0.999958801242727
ENSMUSG00000139753	10.7436744990627	-0.085299052882496	0.42464315781559	-0.200872311993165	0.840798418252337	0.999958801242727
ENSMUSG00000054405	4481.61499020721	0.00711929018633339	0.0354455639144954	0.200851373207296	0.840814791342276	0.999958801242727
ENSMUSG00000056306	751.13143408485	0.021845073979752	0.108786870312776	0.200806162700927	0.840850143946236	0.999958801242727
ENSMUSG00000079215	9709.373696158	0.00897658168875859	0.044704036319712	0.200800250441825	0.840854767093471	0.999958801242727
ENSMUSG00000040618	3322.17915367294	0.00844761956327813	0.0420711096192177	0.200793837855404	0.840859781482615	0.999958801242727
ENSMUSG00000098154	7.26855337183378	0.0851496381849247	0.42409783093476	0.200778292115395	0.840871937663704	0.999958801242727
ENSMUSG00000055884	674.919129962695	0.0140744865584993	0.0701187765362026	0.20072350451284	0.840914779800518	0.999958801242727
ENSMUSG00000098022	7.19905614873076	0.0877988164268784	0.437572993562725	0.200649532120388	0.840972624571276	0.999958801242727
ENSMUSG00000086224	18.1014709837347	-0.0615746463709208	0.30699130296113	-0.200574562787263	0.841031249803538	0.999958801242727
ENSMUSG00000064344	21.9538069618161	-0.0569253500773578	0.28387881743571	-0.200526938189918	0.841068492197097	0.999958801242727
ENSMUSG00000003135	1855.43774987901	-0.00668964990618888	0.0333659065332795	-0.200493575665824	0.841094581873675	0.999958801242727
ENSMUSG00000044072	768.678822976971	0.0118590688518246	0.0591617498912249	0.200451624125872	0.841127388455383	0.999958801242727
ENSMUSG00000031377	114.186130009635	-0.0329824792610133	0.164559600567215	-0.200428775637077	0.841145256349716	0.999958801242727
ENSMUSG00000002428	1254.68135777838	-0.00862749030860808	0.0430578873134861	-0.200369568664505	0.841191557557556	0.999958801242727
ENSMUSG00000071723	905.163399495079	-0.0106109976400919	0.0529698240631952	-0.200321557183813	0.84122910403779	0.999958801242727
ENSMUSG00000035984	129.817895679679	-0.022100738413729	0.110353294245896	-0.200272575139287	0.841267409901449	0.999958801242727
ENSMUSG00000022523	22386.8819463971	-0.0110061617618819	0.0549585502433769	-0.200262956594425	0.841274932021725	0.999958801242727
ENSMUSG00000030873	4.73356924610019	0.101116683210822	0.50501019679079	0.200227012946259	0.841303041645581	0.999958801242727
ENSMUSG00000085034	31.5800347139365	-0.0395969391873464	0.197760941699177	-0.200226287593123	0.84130360890794	0.999958801242727
ENSMUSG00000111192	299.984311068955	-0.0226493703821134	0.113121061613984	-0.200222399427284	0.841306649649115	0.999958801242727
ENSMUSG00000121191	7.5718700015772	-0.090721761799873	0.453177832814271	-0.200190201794478	0.841331829907761	0.999958801242727
ENSMUSG00000033751	1506.43160070473	0.00995451281029983	0.0497593447078621	0.20005313310983	0.841439026713791	0.999958801242727
ENSMUSG00000027610	1352.26401853427	0.00893848703068856	0.0446910566838116	0.200006168883591	0.841475756531054	0.999958801242727
