gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000042474	16.3939408208723	0.205219539555859	0.390416331760401	0.525642814762684	0.599136403055791	0.747171441816976
ENSMUSG00000074457	3179.36421778429	0.0291683450946113	0.0555029543779975	0.525527792556106	0.599216338063563	0.747225718706323
ENSMUSG00000032105	8.25866523573784	0.213974254817217	0.407197705895952	0.525480010616493	0.599249545678252	0.747225718706323
ENSMUSG00000111877	70.2446695985632	0.0794980614135071	0.151346541066723	0.52527174293636	0.599394297820522	0.747362801871244
ENSMUSG00000031661	496.185049180313	-0.0516320225112157	0.0983055966654786	-0.525219562899485	0.599430566956669	0.747364613480389
ENSMUSG00000094595	10.4204390696908	0.24263427401937	0.46233986446813	0.52479635148592	0.599724768135259	0.747687993541147
ENSMUSG00000040919	16.1898333377393	-0.162494486032547	0.309692358317984	-0.524696466245066	0.599794214254264	0.747696138044177
ENSMUSG00000047129	7.22814371636435	-0.230644000138576	0.439584183542271	-0.524686758017527	0.59980096418153	0.747696138044177
ENSMUSG00000105135	100.271086883122	0.075123111277183	0.143195359600748	0.524619732696914	0.599847566421168	0.747710810103757
ENSMUSG00000068129	9.52129219159957	-0.299037985786679	0.570102883505126	-0.524533368342435	0.59990761737277	0.747719007222284
ENSMUSG00000116811	76.8731941177613	0.0776516544088013	0.148046065806704	0.524510083977421	0.599923807946958	0.747719007222284
ENSMUSG00000108506	30.7438462277349	0.305693419998174	0.583080548180169	0.524273054472942	0.600088635535815	0.747881017789817
ENSMUSG00000112300	50.2216098592896	-0.099404978472864	0.189664781200293	-0.524108787323509	0.600202877038039	0.747979968563051
ENSMUSG00000022240	4397.64988190654	-0.0227918491799618	0.0434928022237005	-0.524037266275334	0.600252620257643	0.747998533986449
ENSMUSG00000026409	646.908515123569	-0.033585343475048	0.0640998350438167	-0.523953664655925	0.60031076793373	0.748027569772187
ENSMUSG00000056531	19.7784381210583	-0.177094898622554	0.338092695835574	-0.523805751511064	0.60041365263076	0.74808594181706
ENSMUSG00000130586	9.1681462349182	-0.194130582968996	0.370629495067066	-0.523786114037868	0.600427312567136	0.74808594181706
ENSMUSG00000117771	15.0957649437204	0.233045072178204	0.445021512791955	0.523671475376856	0.600507058666148	0.748086751174036
ENSMUSG00000044083	24.643745495923	0.135181692013785	0.258147443004606	0.523660782537262	0.600514497170946	0.748086751174036
ENSMUSG00000076680	5.33897201605231	0.589505217528746	1.12579438890084	0.52363488692132	0.60053251170367	0.748086751174036
ENSMUSG00000043648	15.0901255798186	-0.164178321305922	0.313702729718865	-0.523356368154833	0.600726281386182	0.748264194911251
ENSMUSG00000103108	20.5026048563813	-0.146917618397145	0.280736125266197	-0.523329935746017	0.600744672277112	0.748264194911251
ENSMUSG00000025480	7.14271696117872	-0.379934299958179	0.726339702009777	-0.523080727801197	0.600918076324184	0.748436752328107
ENSMUSG00000062328	10404.113150415	0.0396638836220325	0.0758383463671504	0.523005649806904	0.600970321578258	0.74845839655366
ENSMUSG00000030054	28.6114516903024	0.460737982075251	0.881343866498385	0.522767559392887	0.601136017437952	0.748560696096372
ENSMUSG00000030706	3135.46692537341	-0.0162182183782129	0.0310240646661204	-0.522762524922271	0.601139521333567	0.748560696096372
ENSMUSG00000084020	6.88203997804633	-0.24260589275614	0.464106718954356	-0.522737299090901	0.601157078170379	0.748560696096372
ENSMUSG00000022568	961.864496338289	0.0356343914176022	0.0681808099112775	0.522645469655942	0.601220992168092	0.74859685718563
ENSMUSG00000089636	12.4598311325522	-0.189325894538836	0.362393484738215	-0.522431838628669	0.601369692885612	0.748738578242709
ENSMUSG00000029727	5.4727249431588	-0.28544386935878	0.546517370848856	-0.522296059712477	0.601464212232816	0.748752514369179
ENSMUSG00000071748	17.304551628287	0.151219402956909	0.2895297839676	0.522293081163047	0.601466285756145	0.748752514369179
ENSMUSG00000035614	4197.43565403875	-0.0296988835352442	0.0568700525045267	-0.522223599721141	0.601514656320494	0.748752514369179
ENSMUSG00000043241	1608.69125479445	0.0244045870223433	0.0467332092040069	0.522210809786434	0.60152356041968	0.748752514369179
ENSMUSG00000037119	8072.24301823746	-0.0210206565481028	0.0402567141739139	-0.522165233289807	0.60155529035735	0.748752514369179
ENSMUSG00000015672	943.497593648893	0.0302847669621835	0.0580175286211405	0.521993398925101	0.601674926651376	0.748858002869974
ENSMUSG00000053453	1874.36041250403	-0.0261230060447275	0.0500535241342961	-0.521901434445219	0.60173895951902	0.748894277889337
ENSMUSG00000078942	21.1381146201723	-0.156717040134048	0.300357843842716	-0.521767762509687	0.601832037861289	0.748966695155107
ENSMUSG00000068227	66.6694830851386	-0.238170025091305	0.456620764972067	-0.521592628635438	0.601953996774417	0.749075043174472
ENSMUSG00000118012	290.566051939335	-0.042167879725266	0.0809221410757604	-0.521091992434899	0.60230268891982	0.749465510425649
ENSMUSG00000067215	26.0772186150965	0.125628169816837	0.241209818589728	0.520825273827334	0.60248849506405	0.749642581206101
ENSMUSG00000027379	65.4960792785329	0.0913145111069422	0.175339302511992	0.520787466350832	0.602514835253371	0.749642581206101
ENSMUSG00000041161	504.629798533346	0.0374091888104896	0.0718470181565418	0.520678377061963	0.602590839861365	0.749653373461104
ENSMUSG00000081128	6.96494976664775	0.222216758720925	0.426786110525358	0.520674767150657	0.602593355029877	0.749653373461104
ENSMUSG00000021982	3317.65983447172	-0.0189990970737832	0.0365055314905425	-0.520444335366143	0.602753915783062	0.749794422316463
ENSMUSG00000107502	13.6966851183952	-0.212616753929541	0.408554835287063	-0.520411791920537	0.602776593026889	0.749794422316463
ENSMUSG00000003227	6.30823354759804	0.285948808553313	0.549539068741254	0.520343001650988	0.602824529402984	0.749798105866962
ENSMUSG00000118164	27.2503385745865	0.118885344294021	0.228491470050418	0.520305393754038	0.602850737124078	0.749798105866962
ENSMUSG00000121487	20.1104354939336	-0.155901685460485	0.299691286737319	-0.520207601488041	0.602918887776371	0.749798105866962
ENSMUSG00000027642	7982.2859910732	0.0194333168134365	0.0373568886443248	0.520207049319906	0.602919272587796	0.749798105866962
ENSMUSG00000102559	18.7034911993752	0.16108180809883	0.309773411213762	0.51999881935533	0.60306439798584	0.749934086845308
ENSMUSG00000102063	22.1384408441883	-0.169328703699557	0.32566349299304	-0.519949909470434	0.603098487897632	0.749934086845308
ENSMUSG00000008843	22.368970917474	0.394744912722243	0.759543807507118	0.519713160479613	0.60326351285227	0.750069872661163
ENSMUSG00000120335	71.388305586121	-0.0963344250102793	0.185369929825515	-0.519687443917991	0.603281439703377	0.750069872661163
ENSMUSG00000028359	12.0826386081311	-0.210277674526958	0.404658059304593	-0.519642868075631	0.603312513806375	0.750069872661163
ENSMUSG00000032570	8592.96184737298	-0.0187071526099502	0.0360181317762935	-0.519381536114623	0.60349470445553	0.75025213692868
ENSMUSG00000133137	19.5239608917591	-0.151045002314616	0.290894533939533	-0.519243178168527	0.603591172337533	0.75025213692868
ENSMUSG00000063838	178.402479507364	0.107974911968746	0.207962080048215	0.519204808606033	0.60361792613358	0.75025213692868
ENSMUSG00000000290	324.721528606474	0.224240641995507	0.43192752263873	0.519162660961212	0.603647314872728	0.75025213692868
ENSMUSG00000038214	464.390442892894	0.045170256430836	0.0870085978939373	0.519147044363341	0.603658204188254	0.75025213692868
ENSMUSG00000121204	7.83258837967632	-0.252106128919647	0.485637446114417	-0.519124155142375	0.603674164799046	0.75025213692868
ENSMUSG00000087543	114.740713170228	-0.06329549277493	0.121937439127602	-0.519081696546817	0.603703771600163	0.75025213692868
ENSMUSG00000082321	18.7795164935635	0.151737745312749	0.292407815978645	0.518925066366319	0.603812997026716	0.750304242647425
ENSMUSG00000020361	15630.9469685242	-0.0237046865860437	0.045680694573692	-0.51892132567738	0.603815605689661	0.750304242647425
ENSMUSG00000122615	20.9643822206016	-0.157314230899332	0.303211992337287	-0.518825887085425	0.603882163890259	0.750306671098096
ENSMUSG00000093483	14.9758696802024	-0.170907282842123	0.329416460808986	-0.518818283768839	0.603887466531343	0.750306671098096
ENSMUSG00000090121	13.1287044780116	-0.175560942176208	0.338474503408226	-0.518682915281416	0.603981877584141	0.750380540816135
ENSMUSG00000020741	6912.7868184969	-0.0273947047918939	0.052855536813778	-0.518293946921997	0.604253195571533	0.750674176522862
ENSMUSG00000020890	14.0210978599989	0.184275169225028	0.355592799855258	0.518219630150092	0.60430504014424	0.750695138410663
ENSMUSG00000014813	15.254463293787	-0.260616319801453	0.503019721016176	-0.518103583046345	0.604386000459305	0.750752264675623
ENSMUSG00000120103	11.2055013637946	-0.218049323103166	0.42095833869233	-0.5179831424186	0.604470031066157	0.75081319794388
ENSMUSG00000060183	31.4450829747973	-0.1226524053468	0.236838265138541	-0.517874108202293	0.604546108018631	0.750864245485618
ENSMUSG00000098702	43.408177630255	0.105972498963837	0.2046818051035	0.517742644053048	0.604637840825176	0.750934731031777
ENSMUSG00000056055	19.8696857212396	-0.148432105101496	0.286785515431864	-0.517571833702881	0.604757037876328	0.751039315883903
ENSMUSG00000028189	344.486423179244	-0.0319951327038248	0.0618446480440112	-0.517346831387184	0.604914067937513	0.751190870204017
ENSMUSG00000053600	163.836506119212	0.0539690603876908	0.10439971238078	0.5169464470443	0.605193543054632	0.751466764626684
ENSMUSG00000038155	36.4041920471971	0.18735902006994	0.36244686483964	0.516928240372101	0.605206252998514	0.751466764626684
ENSMUSG00000053460	422.644360040216	-0.0351517866164463	0.06802583523103	-0.516741712866347	0.605336473367571	0.75155188252624
ENSMUSG00000024621	1327.75139909198	0.13349639929911	0.258348585023248	0.516729748247303	0.605344826650456	0.75155188252624
ENSMUSG00000061086	155.076038851133	0.0632188146633778	0.122404537064583	0.516474439423944	0.605523086741258	0.751687768913807
ENSMUSG00000035152	21933.2900631826	-0.0311894474905569	0.0603893458263596	-0.516472683447134	0.60552431286954	0.751687768913807
ENSMUSG00000041782	10.6052491791971	-0.295057166888036	0.572300565183852	-0.515563298095378	0.606159449582895	0.752394101346807
ENSMUSG00000001029	106.839406044574	0.113841820106656	0.220812982312744	0.515557640290456	0.606163402063341	0.752394101346807
ENSMUSG00000122982	13.7137258468188	0.174144384325121	0.33787968855549	0.515403530379783	0.606271065989781	0.752481404507278
ENSMUSG00000034235	873.190118389549	0.0400773768150662	0.0777663000495868	0.515356610633544	0.606303846657872	0.752481404507278
ENSMUSG00000035266	233.634137024107	-0.0375618150457122	0.0729581109407248	-0.514840838960722	0.60666424483366	0.752885163878091
ENSMUSG00000049775	64474.3227567482	0.020690091732991	0.040197308897092	0.514713355213881	0.606753339529094	0.752952201776594
ENSMUSG00000025227	1357.55476373632	-0.0212746833122871	0.0413464808080596	-0.514546411121404	0.606870020757035	0.75305346352798
ENSMUSG00000048503	332.25172946549	0.0447927005495819	0.0870997271530421	0.514269125905264	0.607063844190228	0.753250432334533
ENSMUSG00000128394	6.391109377107	-0.245251006663858	0.476987792382196	-0.514166212596372	0.607135788022981	0.753296157777083
ENSMUSG00000069270	30.5499812485767	0.121327575604139	0.23599342663907	0.514114216366283	0.60717213858935	0.753297718585077
ENSMUSG00000041075	974.686777164228	0.0970583147087936	0.188811840330533	0.51404781892324	0.607218558456932	0.753311771128504
ENSMUSG00000051735	138.575815155929	0.0758535006800683	0.147610007542861	0.513877764405931	0.607337454419496	0.753362693851066
ENSMUSG00000020182	63.8625968121635	-0.0749546312206686	0.145869478224185	-0.513847256692531	0.60735878540763	0.753362693851066
ENSMUSG00000117079	6.87620676383144	0.274164564406983	0.533561717102739	0.513838522553131	0.607364892378019	0.753362693851066
ENSMUSG00000058603	41.8555455646859	-0.111507676602369	0.217068843066046	-0.51369729081037	0.607463646389214	0.753441649817465
ENSMUSG00000028773	2336.66267335763	0.0243125377941674	0.0473358820646853	0.513617508192704	0.607519436260912	0.753467310999349
ENSMUSG00000102260	10.7088078983804	-0.180060316160262	0.350692943812023	-0.513441514400065	0.607642512142944	0.753576414909032
ENSMUSG00000033004	12074.5669761285	0.0436804638504037	0.0850961498749346	0.513307169767382	0.607736469442897	0.753580609539233
ENSMUSG00000099858	43.3090495601939	-0.100116772144428	0.195048745254278	-0.513291034063867	0.60774775478912	0.753580609539233
ENSMUSG00000098105	8.17172845141862	0.219688279213343	0.42800356943252	0.513286091292703	0.607751211792751	0.753580609539233
ENSMUSG00000120255	5.84131782865246	0.302647034939962	0.590043645266323	0.512923132666497	0.608005091185428	0.753851862033524
ENSMUSG00000118243	8.46524460018722	-0.216959095624198	0.423028200619247	-0.51287147123195	0.608041230755264	0.753853128069337
ENSMUSG00000042709	1032.1176929698	-0.02217158477957	0.0432346610160139	-0.512819674273791	0.60807746609148	0.753854512683783
ENSMUSG00000000782	138.374852457115	0.0878148598739476	0.17129172698637	0.512662586914866	0.608187364786817	0.753947214859887
ENSMUSG00000067847	2867.9121820865	0.0292995582737195	0.0571709936665718	0.512489925303698	0.608308169477087	0.754053425304334
ENSMUSG00000029086	526.974104247484	0.0733763962010453	0.143201973316251	0.512397940487866	0.60837253208056	0.754089662411439
ENSMUSG00000052143	7.80839656230089	-0.224675727554996	0.438532251700621	-0.512335698648633	0.608416084976519	0.754100102783415
ENSMUSG00000110622	41.1990698099767	-0.144934939954017	0.282962375361277	-0.512205694375333	0.608507058210852	0.754169313600124
ENSMUSG00000098092	6.86952250717281	0.225982180192721	0.441298660754111	0.512084445954476	0.608591909812381	0.754230929855815
ENSMUSG00000001774	4060.57058860771	-0.032427839514264	0.0633425496471361	-0.511944020171441	0.60869018862578	0.754273706487327
ENSMUSG00000022843	679.939317094296	-0.0543643121217329	0.106198445154968	-0.511912505332849	0.608712245666888	0.754273706487327
ENSMUSG00000046380	556.621227162359	-0.0301032872470724	0.0588087483324979	-0.511884508693705	0.608731840640383	0.754273706487327
ENSMUSG00000033722	325.246475560812	-0.0380978563085128	0.0744556812686166	-0.511685013948979	0.608871476037462	0.754330716347124
ENSMUSG00000102621	5.7217513259333	0.28289748538323	0.552930768323976	0.511632742451172	0.608908065580527	0.754330716347124
ENSMUSG00000055653	3160.73443917018	0.0998669780359633	0.195199840474255	0.511614035100274	0.608921160783058	0.754330716347124
ENSMUSG00000111054	10.6099249676631	-0.22349443204373	0.43689205333886	-0.511555269398283	0.608962297768431	0.754330716347124
ENSMUSG00000022974	437.178632747283	0.0313456813566066	0.0612755834880694	0.511552556047218	0.60896419718994	0.754330716347124
ENSMUSG00000122724	8.3430380156582	0.255671207656987	0.499828797244637	0.511517561745949	0.60898869441422	0.754330716347124
ENSMUSG00000057497	1333.1475521693	-0.0353560469100688	0.0691456387977009	-0.511327214916762	0.609121951473784	0.754452242244316
ENSMUSG00000025499	6496.7868263629	-0.0222835024280624	0.043605123091126	-0.511029458201375	0.609330429523905	0.754666916695139
ENSMUSG00000141970	7.13410112630303	-0.243535060061186	0.476702902396689	-0.51087387728663	0.609439374047145	0.75475829938822
ENSMUSG00000106864	637.950321339921	0.0336470739042604	0.0659272048404496	0.510367062970282	0.609794327514763	0.755154322974034
ENSMUSG00000140364	9.56126092286163	-0.210540360016705	0.412632258792199	-0.51023727672909	0.60988523963181	0.755223337406198
ENSMUSG00000133516	16.4634740132541	-0.165925211501429	0.32531246877574	-0.510048729843837	0.610017322882186	0.755343323315009
ENSMUSG00000071342	15.5705001193518	0.270433126834178	0.53038018868662	0.509885422952639	0.61013173495852	0.755441415620903
ENSMUSG00000095562	19.6376111781289	1.87580421257271	3.6798759918577	0.509746582961822	0.610229013127237	0.755518283296186
ENSMUSG00000039210	817.985332580587	-0.0259259949999184	0.050865872140721	-0.509693315160188	0.610266337012816	0.755520917602924
ENSMUSG00000035078	11164.5574923253	-0.0226210775672913	0.0443873816939398	-0.509628563434274	0.610311708862693	0.755533514558625
